time,open,close,high,low,volume,turnover
1775874600,9.363,9.354,9.375,9.346,3821.4196,35771.1699384
1775875200,9.356,9.328,9.356,9.328,875.6704,8179.2718982999995
1775875800,9.33,9.342,9.344,9.33,694.8067,6490.1628055
1775876400,9.349,9.348,9.354,9.345,480.8293,4494.8619058
1775877000,9.37,9.365,9.371,9.362,669.035,6265.4921577000005
1775877600,9.364,9.362,9.364,9.362,116.5738,1091.3639462
1775878200,9.361,9.345,9.361,9.345,95.8259,895.9540533
1775878800,9.356,9.352,9.358,9.352,105.9186,990.913385
1775879400,9.341,9.321,9.341,9.315,2121.9604,19788.6539729
1775880000,9.32,9.336,9.346,9.308,1431.996,13350.633275200002
1775880600,9.336,9.304,9.336,9.304,1154.5906,10754.941668700001
1775881200,9.304,9.309,9.312,9.303,10197.3736,94869.33394
1775881800,9.308,9.313,9.32,9.306,554.6373,5165.0755758
1775882400,9.312,9.313,9.313,9.306,1183.7138,11020.2049795
1775883000,9.311,9.306,9.314,9.306,311.6111,2901.7673072000002
1775883600,9.305,9.305,9.306,9.303,2427.2572,22581.2308282
1775884200,9.304,9.279,9.304,9.263,9838.3406,91446.7781423
1775884800,9.276,9.281,9.281,9.271,1986.8225000000002,18430.179135
1775885400,9.279,9.285,9.296,9.276,3379.8781999999997,31394.6085433
1775886000,9.284,9.283,9.294,9.281,610.8049,5670.8245685
1775886600,9.283,9.264,9.283,9.255,4017.4257000000002,37227.6634912
1775887200,9.262,9.244,9.262,9.236,4690.7258,43370.874687899995
1775887800,9.246,9.258,9.26,9.246,3105.2531,28735.4335656
1775888400,9.259,9.246,9.262,9.246,3088.7487,28594.7993537
1775889000,9.26,9.276,9.281,9.26,2231.2451,20701.6362073
1775889600,9.271,9.273,9.279,9.269,2193.4761,20344.2644409
1775890200,9.275,9.27,9.275,9.27,174.7698,1620.6600744
1775890800,9.271,9.283,9.287,9.27,1305.1985,12114.811313
1775891400,9.284,9.283,9.294,9.283,2275.1919,21138.132891600002
1775892000,9.283,9.288,9.293,9.283,1845.8662000000002,17147.4589398
1775892600,9.296,9.3,9.303,9.292,1800.9319,16745.5059694
