time,open,close,high,low,volume,turnover
1755475200,11.0177,10.3459,11.0543,10.201,637254.0086,6725148.53428625
1755518400,10.3448,10.4797,10.6624,10.3281,632074.3036,6640999.73194423
1755561600,10.4846,10.4976,10.6262,10.1459,521830.9318,5420807.72025901
1755604800,10.4971,9.9493,10.5093,9.9239,672923.1193,6826695.83761335
1755648000,9.9529,10.2353,10.3746,9.911,544224.8723,5537434.22648865
1755691200,10.2368,10.6106,10.6909,9.9834,640253.23650319,6669535.88242382274
1755734400,10.611,10.4266,10.6982,10.3788,466448.68597874,4908883.66998569619
1755777600,10.4268,10.2231,10.493,10.1725,614601.7824,6328606.432314
1755820800,10.2258,10.2273,10.5221,10.1976,459847.998,4758837.51985103
1755864000,10.2319,11.4356,11.6264,10.0155,817878.24679247,9067194.799075444803
1755907200,11.4433,11.2157,11.4692,11.0159,441249.711643,4960143.6166123499
1755950400,11.2157,11.3454,11.4051,11.1427,366394.0764,4132358.71095572
1755993600,11.3449,10.899,11.418,10.8462,387734.6826,4324811.51300636
1756036800,10.9011,10.9277,11.4414,10.8095,610129.0616,6748092.30006378
1756080000,10.9289,10.2801,10.9797,10.1407,557477.7253,5902505.30073193
1756123200,10.2822,9.7035,10.2923,9.5868,692239.7268,6901106.64821002
1756166400,9.704,9.689,9.9303,9.5725,431289.0794,4200994.24272956
1756209600,9.6908,9.9532,10.0267,9.5832,573487.35319406,5629674.587556343148
1756252800,9.9478,9.9514,10.0829,9.8126,373457.2235,3707389.82697504
1756296000,9.9501,9.8566,10.1287,9.7857,549808.7476,5483945.76577128
1756339200,9.8552,10.0148,10.1242,9.7708,355137.65122872,3546327.262211291936
1756382400,10.019,10.0227,10.084,9.7351,439093.7278,4361068.05072066
1756425600,10.0248,9.5705,10.0801,9.4263,377573.02769696,3684147.796890675888
1756468800,9.5693,9.6299,9.8589,9.4279,675741.0271,6469784.1857642
1756512000,9.6333,9.7751,9.8255,9.409,394884.985,3813845.80227173
1756555200,9.7778,9.7265,9.7787,9.6153,309726.8301,2999494.9505766
1756598400,9.7302,9.8739,9.9151,9.7169,295166.5505,2901824.73370608
1756641600,9.8708,9.6198,9.8873,9.6089,337830.95601364,3301138.29285846902
1756684800,9.6189,9.5556,9.8321,9.3344,483330.41811482,4613009.600994059398
1756728000,9.5535,9.3504,9.6042,9.1159,458953.3522,4294817.33462336
1756771200,9.3525,9.4542,9.6443,9.2822,384454.0337,3645356.40355731
1756814400,9.4538,9.5792,9.6253,9.2778,515058.743,4885124.82218088
1756857600,9.5836,9.5567,9.6334,9.4006,375493.9271,3573838.45901979
1756900800,9.5625,9.6781,9.762,9.5106,483949.8348,4680653.83489052
1756944000,9.679,9.4058,9.7277,9.3661,298318.7338,2842590.22345007
1756987200,9.4052,9.288,9.4684,9.1618,363280.6794,3373850.23893166
1757030400,9.288,9.5817,9.6345,9.2849,223563.49875497,2115416.733773706675
1757073600,9.5806,9.3951,9.7265,9.3083,429846.31661009,4068344.23191160204
1757116800,9.3938,9.3138,9.434,9.2465,173296.8512,1617870.80604803
1757160000,9.3105,9.3324,9.3638,9.2321,211120.2224,1962760.48654513
1757203200,9.3335,9.409,9.433,9.309,152995.4663,1436274.62392564
1757246400,9.4118,9.3948,9.4468,9.2624,222332.1575,2078046.82364411
1757289600,9.3918,9.6251,9.7027,9.3303,298054.5407,2829447.15302346
1757332800,9.641,9.5555,9.7872,9.4715,336545.4088,3239151.52919735
1757376000,9.5507,9.763,9.928,9.4201,382264.922,3688742.01815043
1757419200,9.7629,9.5376,9.8855,9.3897,404007.0652,3858001.60275583
1757462400,9.5428,9.5947,9.6988,9.4634,282272.23940466,2711050.587719356062
1757505600,9.5968,9.7363,9.8141,9.5726,366513.9499,3558900.17857338
1757548800,9.7355,9.8146,9.9765,9.7106,273429.543,2696455.43955592
1757592000,9.8184,9.9834,10.0306,9.7023,333139.5941,3277517.08337159
1757635200,9.99,9.9506,10.2061,9.9476,249783.4413,2512555.63308408
1757678400,9.9557,10.1783,10.2202,9.9065,571644.3241,5764289.05718571
1757721600,10.1795,10.3121,10.3473,10.1241,269565.84603132,2753775.082494297844
1757764800,10.3109,10.1208,10.3438,9.9332,301514.82972694,3051793.220312664554
1757808000,10.1232,9.5124,10.1288,8.9974,406317.73606582,3929388.662686611314
1757851200,9.5083,9.4164,9.5697,9.3364,356440.4298,3365422.94412613
1757894400,9.4127,9.1523,9.5384,9.0211,373052.2569,3467363.95116882
1757937600,9.149,9.162,9.1936,9.0503,274571.7592,2505715.1692873
1757980800,9.1585,9.2842,9.3454,9.0548,231189.9057,2130219.15446642
1758024000,9.2843,9.3305,9.3985,9.1086,369244.8157,3422169.50477961
1758067200,9.3333,9.2574,9.4055,9.2,256611.4296,2389960.96499274
1758110400,9.2607,9.5488,9.6159,9.135,342396.1878,3197570.18497721
1758153600,9.5508,9.5184,9.6665,9.4703,273498.3328,2615269.43032418
1758196800,9.5213,9.6049,9.6654,9.4092,291238.1418,2789923.95149161
1758240000,9.6047,9.2787,9.7317,9.2388,293185.0404,2767487.89855137
1758283200,9.2769,9.1623,9.3458,9.0782,248682.4225,2289169.06889763
1758326400,9.1609,9.18,9.27,9.1063,190168.0484,1746363.40000984
1758369600,9.1806,9.19,9.2825,9.1422,249586.6752,2297097.12792123
1758412800,9.1909,9.0906,9.2178,9.0348,161128.5843,1475001.90787377
1758456000,9.0892,9.0421,9.1713,9.0349,207038.4292,1884497.40767241
1758499200,9.045,8.1444,9.0798,7.5091,766600.6477,6351414.20791713
1758542400,8.1463,8.2318,8.2387,8.0396,414823.1758,3381645.39771481
1758585600,8.2314,8.1584,8.2631,8.0104,383300.6841,3128624.62967651
1758628800,8.1559,8.0625,8.2138,8.021,420747.6575,3414675.0473571
1758672000,8.0643,8.1315,8.186,7.836,371130.5103,2999065.25211562
1758715200,8.1327,7.9021,8.1945,7.8918,346845.2508,2796136.11092235
1758758400,7.9033,7.6787,7.9467,7.6283,473495.2234,3678482.1106145
1758801600,7.6756,7.4544,7.7952,7.2774,527028.1621,3972254.95890939
1758844800,7.456,7.4441,7.598,7.3244,373664.0664,2790873.93757607
1758888000,7.4402,7.6218,7.6408,7.3354,392958.1859,2953996.37263552
1758931200,7.6165,7.5703,7.6414,7.4661,244736.0696,1853500.17237608
1758974400,7.5734,7.6145,7.6565,7.4963,226934.9025,1717938.32948754
1759017600,7.6178,7.4896,7.6235,7.452,297267.5368,2237856.99732552
1759060800,7.4912,7.753,7.7722,7.4119,294238.3284,2231530.15745033
1759104000,7.7542,7.665,7.7625,7.6312,240285.2252,1849967.85942801
