time,open,close,high,low,volume,turnover
1775841600,1.35248,1.35212,1.35295,1.35166,5186.5777,7012.074892459
1775842200,1.35172,1.35064,1.35244,1.34861,15599.963,21073.469208661
1775842800,1.35088,1.35327,1.35379,1.34943,5556.5202,7507.745111246
1775843400,1.35318,1.35501,1.35562,1.35318,90526.2602,122659.550337198
1775844000,1.3554,1.35363,1.35629,1.35287,161735.9251,218998.849766472
1775844600,1.35363,1.35483,1.3565,1.35363,104840.54119999999,142076.462904931
1775845200,1.35491,1.3568,1.3568,1.3532,28128.5772,38098.850420277
1775845800,1.3569,1.35783,1.35816,1.35649,79938.3073,108504.409516335
1775846400,1.35701,1.35723,1.3576,1.35564,141359.71529999998,191776.71537397
1775847000,1.35724,1.35976,1.35976,1.3568,211665.543,287621.885794367
1775847600,1.35966,1.35984,1.36249,1.35959,313796.2143,426959.34864302503
1775848200,1.35975,1.36162,1.36231,1.35975,68031.1273,92632.21268194
1775848800,1.36157,1.36221,1.36221,1.3583,12914.2133,17566.308479659
1775849400,1.36209,1.36006,1.36215,1.35943,311237.1409,423580.663306978
1775850000,1.36055,1.36035,1.36182,1.35949,71753.1147,97660.32825125
1775850600,1.36084,1.36285,1.36321,1.36037,117317.7738,159737.315021425
1775851200,1.36285,1.36283,1.36374,1.36055,74494.59210000001,101499.009901121
1775851800,1.36282,1.36565,1.36565,1.36228,78535.03390000001,107109.999483642
1775852400,1.36565,1.36313,1.36565,1.36241,117898.8058,160760.95755025302
1775853000,1.36301,1.35992,1.36568,1.35977,73061.4587,99636.988193922
1775853600,1.36002,1.36256,1.36283,1.35975,45172.5381,61488.307747114
1775854200,1.36267,1.36428,1.36544,1.36189,91786.6604,125183.219216914
1775854800,1.36429,1.36019,1.36429,1.35994,117921.17069999999,160672.199759143
1775855400,1.36019,1.35935,1.36023,1.35864,78433.5889,106638.482926064
1775856000,1.35935,1.35937,1.36031,1.35862,112334.0912,152749.123200434
1775856600,1.35918,1.35859,1.35986,1.3582,484390.01989999996,658269.92434332
1775857200,1.35817,1.3588,1.35947,1.35756,452506.853,614742.528481491
1775857800,1.3588,1.36042,1.36043,1.35871,486357.1067,661356.743796788
1775858400,1.36044,1.35931,1.36115,1.35927,286347.4041,389428.496910492
1775859000,1.35933,1.35798,1.36006,1.35752,390263.55429999996,530488.489120394
1775859600,1.3582,1.3576,1.35834,1.35757,234111.97030000002,317887.981030373
1775860200,1.35759,1.3561,1.35795,1.35527,65278.985199999996,88606.54534379899
1775860800,1.3561,1.35586,1.35692,1.35484,94147.1223,127680.24321663499
1775861400,1.35586,1.3562,1.35654,1.35586,42003.7641,56962.491137252
1775862000,1.35634,1.35485,1.3564,1.35472,76397.3802,103558.426747758
1775862600,1.35466,1.35434,1.35507,1.35426,72108.18116798,97672.43621092502
1775863200,1.35474,1.35604,1.35674,1.35474,49815.134399999995,67546.131446328
1775863800,1.35604,1.35574,1.35604,1.35505,27463.8268,37225.131279155
1775864400,1.35561,1.35581,1.35604,1.35525,10774.0929,14606.113996312
1775865000,1.35636,1.35585,1.35658,1.35566,3738.2011999999995,5069.59627498
1775865600,1.35586,1.35533,1.35632,1.35419,8136.6857,11028.41709791
1775866200,1.35536,1.35514,1.35539,1.35479,2689.1323,3644.2276821490004
1775866800,1.35557,1.35522,1.35589,1.3538,14359.6201,19449.429149327
1775867400,1.35506,1.35472,1.35506,1.3538,11932.0858,16161.31380014
1775868000,1.3548,1.35468,1.3548,1.3532,9562.567500000001,12948.20405992
1775868600,1.35468,1.3542,1.35496,1.35413,2691.0836000000004,3644.8671305549997
1775869200,1.3542,1.35307,1.3542,1.35247,12642.7805,17105.404366649
1775869800,1.35263,1.35176,1.35269,1.35073,23068.7129,31181.696748190003
