time,open,close,high,low,volume,turnover
1776024000,0.05905,0.06039,0.06098,0.05883,7347602.24,437747.7856547
1776027600,0.06058,0.05941,0.06112,0.05937,6837812.91,409691.3062542
1776031200,0.05963,0.05958,0.06003,0.05863,5689130.54,337832.3187713
1776034800,0.05933,0.05948,0.05973,0.05832,6954599.83,410577.1501241
1776038400,0.05962,0.06115,0.06149,0.05958,5593961.73,338633.8247917
1776042000,0.06105,0.0631,0.06462,0.06105,7262575.22,457173.0178667
1776045600,0.06335,0.06326,0.06418,0.06204,5080956.71,321287.296292
1776049200,0.0634,0.0634,0.06434,0.06267,5699961.57,362029.7444278
1776052800,0.06357,0.06253,0.06364,0.0612,5838261.61,363959.9665415
1776056400,0.06244,0.06434,0.06454,0.06238,5915116.72,373682.585867
1776060000,0.06414,0.06378,0.06541,0.06297,4317072.41,277383.2979933
1776063600,0.06352,0.06642,0.06729,0.06324,5521948.9,361585.652538
1776067200,0.06616,0.06396,0.06684,0.06324,6456385.67,419319.4506031
1776070800,0.064,0.06473,0.06474,0.06344,5424941.66,347914.7231952
1776074400,0.06468,0.06638,0.06759,0.06442,3717303.75,244058.4829935
1776078000,0.06624,0.07185,0.07402,0.06606,4372198.94,306879.9343169
1776081600,0.07148,0.07006,0.07299,0.06754,4087667.03,284858.2207956
1776085200,0.07086,0.06555,0.07109,0.06528,4701692.12,320189.4690927
1776088800,0.06576,0.06625,0.06692,0.06462,1034853.72,68380.8724442
1776092400,0.06835,0.0681,0.06835,0.06733,154611.4,10485.3318288
1776096000,0.06542,0.06476,0.06555,0.06476,103126.16,6728.6052362
