time,open,close,high,low,volume,turnover
1774486800,340.12,340.06,340.49,339.13,2959.79,1005674.91351
1774490400,340.08,338.64,340.11,338,2205.529,746584.41527
1774494000,338.6,338.48,339.25,338,1580.346,535045.76232
1774497600,338.52,340.54,341.64,338.42,1514.655,515194.45597
1774501200,340.51,337.45,340.92,337.1,2624.664,888178.96074
1774504800,337.44,335.2,338.27,333.96,2016.033,677160.92047
1774508400,335.21,334.25,336.23,334.25,1308.912,439002.87247
1774512000,334.26,336.24,336.95,334.03,1536.926,515542.38095
1774515600,336.19,335.86,338.79,335.43,2707.065,913027.45878
1774519200,335.85,337.58,338.66,335.22,2779.253,936619.26325
1774522800,337.5,335.14,337.57,334.72,2575.963,864580.98555
1774526400,335.18,336.84,337.34,334.98,2758.466,927322.14818
1774530000,336.84,335.46,337.1,334.45,1983.439,665803.95475
1774533600,335.39,331.82,335.51,330.18,2494.203,830781.14108
1774537200,331.79,323.07,332.37,322.41,4663.013,1525580.41072
1774540800,323.08,325.48,326.22,322.92,2664.818,865210.2088
1774544400,325.47,325.3,326.36,323.81,2962.632,962702.61356
1774548000,325.29,327.92,329.36,324.61,4026.012,1316639.65851
1774551600,327.94,325.42,328.81,324.66,2452.842,799447.93504
1774555200,325.39,326.61,327.25,324.36,3007.97,980855.94818
1774558800,326.64,325.79,327.12,324.67,2167.738,706662.62005
1774562400,325.75,329.01,330.39,324.06,2886.495,945079.34576
1774566000,328.91,329.15,330.03,327.16,2545.734,836711.28684
1774569600,329.16,329.03,330.63,326.58,2305.074,757700.13774
1774573200,329.01,331.05,331.82,328.96,1206.827,398801.99293
1774576800,331.31,328.26,332.61,327.69,2211.752,730759.6229
1774580400,328.2,329.11,330.99,327.86,1320.041,434890.68927
1774584000,329.12,329.96,330.5,328.13,1255.587,413414.57771
1774587600,330.05,331.22,331.42,328.61,1147.357,378484.66286
1774591200,331.3,332.4,332.78,331.16,877.368,291335.96276
1774594800,332.24,333.69,334.14,331.5,1536.802,510943.15295
1774598400,333.6,334.05,334.53,331.43,2387.594,795419.03639
1774602000,334.04,333,334.5,332.66,2224.29,742105.37943
1774605600,333.26,323.98,333.64,322.88,5600.05,1834350.78332
