time,open,close,high,low,volume,turnover
1756598400,1.152,1.144,1.17,1.133,108028.93,123529.80173
1756641600,1.144,1.11,1.145,1.109,113552.49,128868.39864
1756684800,1.109,1.082,1.127,1.063,218138.09,236911.93382
1756728000,1.082,1.024,1.087,1.004,327170.09890401,339246.43800537817
1756771200,1.027,1.033,1.051,1.013,210255.32,218560.67906
1756814400,1.034,1.062,1.063,1.005,344095.09,356981.11655
1756857600,1.063,1.073,1.083,1.051,250728.74,267251.19791
1756900800,1.073,1.134,1.162,1.065,410980.65,460821.52927
1756944000,1.134,1.074,1.137,1.066,201997.2,220819.883
1756987200,1.073,1.06,1.084,1.035,355483.06,375588.74004
1757030400,1.059,1.098,1.104,1.058,148799.8,161065.84461
1757073600,1.098,1.101,1.12,1.066,596266.43974521,653995.64239610075
1757116800,1.1,1.092,1.111,1.082,38740.27,42478.57077
1757160000,1.092,1.111,1.12,1.092,87898.14,97075.53286
1757203200,1.111,1.149,1.155,1.11,211917.19,241743.45635
1757246400,1.148,1.143,1.153,1.126,98142.29,112231.61274
1757289600,1.145,1.188,1.208,1.136,388655.98,461334.28149
1757332800,1.188,1.28,1.288,1.184,488819.09,613395.02797
1757376000,1.28,1.293,1.337,1.259,587491.74,762516.4133
1757419200,1.294,1.259,1.308,1.239,497360.78,627504.8298
1757462400,1.258,1.265,1.288,1.251,350226.35,444807.03205
1757505600,1.265,1.257,1.31,1.237,611438.76197552,782568.67085717968
1757548800,1.257,1.248,1.273,1.242,208504.76,261576.41153
1757592000,1.248,1.284,1.286,1.223,568132.21975923,709600.87612168597
1757635200,1.285,1.269,1.311,1.265,408543.78,524379.64974
1757678400,1.269,1.331,1.342,1.261,278768.16748536,362930.68180652432
1757721600,1.334,1.391,1.399,1.302,371466.31,500828.7726
1757764800,1.39,1.361,1.408,1.332,492309.07957139,671106.48942923345
1757808000,1.357,1.291,1.361,1.284,381225.06,502619.9194
1757851200,1.294,1.271,1.299,1.253,284173.07,361322.23318
1757894400,1.272,1.218,1.293,1.208,373523.68,464045.40514
1757937600,1.216,1.227,1.243,1.183,376578.66,456360.99944
1757980800,1.223,1.23,1.248,1.209,149556.02,184317.36021
1758024000,1.231,1.245,1.256,1.212,115309.68,142995.04982
1758067200,1.247,1.234,1.258,1.219,102594.39,126805.6182
1758110400,1.23,1.361,1.376,1.218,540741.4,694089.90779
1758153600,1.366,1.352,1.37,1.322,186431.81072406,250764.4653629998
1758196800,1.352,1.36,1.387,1.342,346270.74,473091.74663
1758240000,1.358,1.291,1.362,1.285,216516.15,284699.85403
1758283200,1.293,1.259,1.302,1.248,135366.05,173516.55217
1758326400,1.258,1.265,1.292,1.246,89111.96614373,113247.52843946782
1758369600,1.265,1.262,1.287,1.258,60897.65,77359.14588
1758412800,1.262,1.244,1.273,1.231,86599.34,108751.93388
1758456000,1.242,1.223,1.262,1.221,135829,168002.47384
1758499200,1.222,1.092,1.23,1.046,1035257.3115438,1149804.3575003222
1758542400,1.092,1.114,1.118,1.074,193907.22,211138.27824
1758585600,1.115,1.11,1.118,1.076,128340.83,141170.2856
1758628800,1.11,1.085,1.119,1.081,123658.79,136146.41581
1758672000,1.087,1.108,1.117,1.051,459548.9,503848.00732
1758715200,1.113,1.091,1.116,1.079,87642.43,96128.57131
1758758400,1.092,1.039,1.092,1.036,167352.23,176851.82355
1758801600,1.04,0.999,1.059,0.986,399599.56,406565.6736
1758844800,1.001,1.005,1.021,0.99,97686.76,98599.66266
1758888000,1.005,1.044,1.057,0.992,149838.29,154373.91292
1758931200,1.044,1.035,1.053,1.021,54882.64,56967.74336
1758974400,1.036,1.024,1.047,1.022,52973.23,54999.2002
1759017600,1.023,1.002,1.024,0.998,70379.92,70977.73105
1759060800,1.001,1.055,1.06,0.992,53749.67,55638.72165
1759104000,1.053,1.028,1.053,1.019,33560.98,34728.98363
1759147200,1.023,1.029,1.056,1.008,209117.6,217190.42776
1759190400,1.028,1.009,1.032,1,100611.27,101839.74436
1759233600,1.008,1.01,1.024,0.974,337595.6398613,334817.2541603291
1759276800,1.013,1.085,1.102,1.006,259349.33860165,274162.85520601005
1759320000,1.086,1.086,1.096,1.066,178108.1,192270.61916
1759363200,1.088,1.139,1.147,1.08,255560.33,284511.17372
1759406400,1.14,1.157,1.172,1.095,262767.55,300956.09424
1759449600,1.16,1.132,1.16,1.129,169610.43,193315.85885
1759492800,1.128,1.14,1.17,1.112,474594.09,537998.99355
1759536000,1.141,1.109,1.148,1.103,90295.73,101338.1361
1759579200,1.108,1.108,1.12,1.079,84793.13,93098.98933
1759622400,1.109,1.126,1.158,1.096,100196.86,113894.35545
1759665600,1.124,1.087,1.126,1.075,42173.02,46330.80843
1759708800,1.085,1.119,1.127,1.072,137205.34,149946.0414
1759752000,1.12,1.169,1.179,1.12,211231.14,245698.7415
1759795200,1.169,1.164,1.184,1.121,190965.86,221490.82988
1759838400,1.163,1.088,1.178,1.082,370350.36750962,413567.92848065896
1759881600,1.088,1.085,1.098,1.057,147045.47,158865.9869
1759924800,1.084,1.125,1.143,1.083,251276.52,281497.56362
1759968000,1.127,1.067,1.129,1.052,182366.54,197145.29413
1760011200,1.069,1.053,1.085,1.025,190267.32,200086.51746
1760054400,1.052,1.069,1.079,1.048,122746.12,129815.53454
1760097600,1.07,0.724,1.085,0.281,5622583.23,4195654.25499
1760140800,0.723,0.748,0.779,0.689,909362.6,666545.71584
1760184000,0.747,0.706,0.753,0.665,639981.95,462857.20673
1760227200,0.705,0.705,0.72,0.676,182075.31,127572.47864
1760270400,0.707,0.79,0.812,0.692,640909.5356918,494417.9117485682
1760313600,0.789,0.781,0.81,0.764,461366.62839231,364523.73632635566
1760356800,0.781,0.87,0.879,0.773,1136399.95,942292.14591
1760400000,0.871,0.791,0.879,0.761,466936.57,376432.72559
1760443200,0.788,0.82,0.836,0.767,510036.18,410261.12832
1760486400,0.82,0.809,0.836,0.803,145882.79,119115.10468
1760529600,0.808,0.773,0.809,0.757,395797.26,308815.89594
1760572800,0.775,0.843,0.854,0.766,575907.84,463330.34731
1760616000,0.842,0.767,0.88,0.754,805767.6,659807.10986
1760659200,0.768,0.747,0.786,0.694,532121.66,390192.65135
1760702400,0.748,0.743,0.761,0.719,396901.07217357,296224.05184956053
1760745600,0.743,0.764,0.775,0.737,206501,156647.332744
1760788800,0.763,0.753,0.768,0.7386,183931.7,137871.81379
1760832000,0.7528,0.787,0.7908,0.7433,211128.82357508,162602.687339582848
1760875200,0.787,0.7898,0.808,0.7824,198452.01,158202.049204
1760918400,0.7918,0.8095,0.8389,0.7736,87112.15,70094.23412
1760961600,0.808,0.796,0.8227,0.785,276369.4,221862.192443
1761004800,0.7969,0.7772,0.8019,0.7595,229293.05,178582.012616
1761048000,0.776,0.7737,0.8511,0.7701,489871.1,397305.616618
1761091200,0.774,0.7616,0.793,0.7431,349214.77,265037.370096
1761134400,0.7604,0.737,0.7738,0.7085,365396.31,270491.99405
1761177600,0.7364,0.7602,0.801,0.7317,379787.52,289914.027145
1761220800,0.7602,0.7829,0.796,0.7508,253132.42,195546.48024
1761264000,0.7839,0.8754,0.929,0.778,1030108.68,878905.27464
1761307200,0.8728,1.004,1.0126,0.8724,1023691.61,960064.778347
1761350400,1.0025,1.1504,1.2229,0.9736,2420456.24,2636398.036114
1761393600,1.1506,1.3163,1.3919,1.1475,2411577.87,3130797.709845
1761436800,1.3172,1.2834,1.328,1.1776,1095356.22,1352568.238901
1761480000,1.2846,1.5116,1.5767,1.2066,1675856.42147003,2304308.371475269764
1761523200,1.5117,1.4126,1.6461,1.4076,1665963.54,2560922.153555
1761566400,1.4107,1.4313,1.5059,1.4002,836096.43416074,1215622.720800724722
1761609600,1.4331,1.5767,1.723,1.3619,1164598.39,1780422.54365
1761652800,1.576,1.4991,1.5798,1.3829,1468343.11138073,2176171.231546214974
1761696000,1.4991,1.5184,1.5431,1.4332,741541.49839254,1104686.551854786022
1761739200,1.5174,1.5156,1.5944,1.454,1138966.05192693,1737058.025339961873
1761782400,1.516,1.3902,1.554,1.386,1021202.51376767,1492900.244465931087
1761825600,1.3906,1.2555,1.402,1.2077,1383365.89,1799634.091886
1761868800,1.2551,1.4294,1.4642,1.2469,1184180.12177155,1597773.137183344202
1761912000,1.427,1.3598,1.427,1.3336,588920.85069311,808875.651250343886
1761955200,1.3597,1.8157,1.8632,1.3437,2011655.37,3408754.547633
1761998400,1.8164,1.8336,1.9,1.656,1260096.38095688,2250019.6168903664
1762041600,1.8348,1.6827,1.8506,1.6622,1063452.69,1881644.572921
1762084800,1.678,1.6737,1.7538,1.607,743394.91552374,1242250.192093963506
1762128000,1.6726,1.4578,1.6933,1.4317,1689494.69721363,2574342.137030705277
1762171200,1.4567,1.4598,1.4995,1.3167,1652089.2640819,2344335.735081112061
1762214400,1.4611,1.3643,1.4724,1.3095,1105127.76,1519611.000389
1762257600,1.3598,1.3607,1.4495,1.2751,1593098.84788122,2154589.477186971242
1762300800,1.3611,1.2824,1.3865,1.2508,907364.05,1186276.968859
1762344000,1.2823,1.3847,1.4375,1.27,1213589.15,1668137.708763
1762387200,1.3846,1.2819,1.4288,1.2583,942770.93,1253220.502384
