time,open,close,high,low,volume,turnover
1775386800,0.6155,0.6162,0.6162,0.6155,181.74,111.861554
1775388600,0.6157,0.6163,0.6169,0.6157,318.01,196.089372
1775390400,0.6157,0.6124,0.6167,0.6124,9507.81,5852.818937
1775392200,0.612,0.6087,0.6125,0.6064,8890.7,5411.584256
1775394000,0.6095,0.606,0.6098,0.606,15779.05,9596.713012
1775395800,0.6052,0.6117,0.6117,0.6052,9269.75,5651.273149
1775397600,0.6122,0.6109,0.614,0.6091,15697.04,9603.661475
1775399400,0.6108,0.6094,0.6111,0.6094,1084.73,662.145854
1775401200,0.6093,0.6163,0.6178,0.607,13091.42,8049.443455
1775403000,0.6167,0.6138,0.621,0.6132,30823.11,19024.918612
1775404800,0.6138,0.6143,0.6166,0.6137,13593.62,8367.682376
1775406600,0.6146,0.6121,0.6161,0.6121,21656.9,13278.806979
1775408400,0.6123,0.6145,0.6154,0.6121,10980.36,6740.790446
1775410200,0.6151,0.6154,0.617,0.6151,3515,2166.116448
1775412000,0.6151,0.6147,0.6156,0.6145,1199.58,737.829695
1775413800,0.6145,0.6147,0.6164,0.6145,3060.32,1884.598026
1775415600,0.6145,0.6145,0.6145,0.6141,572.44,351.662646
1775417400,0.6149,0.6137,0.6149,0.6114,11091.57,6796.544962
1775419200,0.6148,0.6156,0.6156,0.6148,536.54,330.079408
1775421000,0.6144,0.6163,0.6176,0.6138,13939.79,8581.76233
1775422800,0.6159,0.6133,0.6163,0.6133,5517.45,3392.859665
1775424600,0.6136,0.6156,0.6172,0.6129,55173.18,33925.882418
1775426400,0.6165,0.6144,0.6178,0.6143,30864.81,18999.640254
1775428200,0.6158,0.6269,0.6269,0.6158,36517.15,22696.865809
1775430000,0.627,0.6339,0.6343,0.6263,43336.72,27331.290721
1775431800,0.6339,0.6395,0.6395,0.6339,84347.01,53785.862878
1775433600,0.64,0.6452,0.6483,0.64,104305.73,67316.518522
1775435400,0.6453,0.6426,0.6478,0.6426,21038.13,13579.151005
1775437200,0.6432,0.6409,0.6434,0.6385,5834.55,3741.116617
1775439000,0.6409,0.639,0.6423,0.6389,6946.31,4451.59452
1775440800,0.6399,0.6452,0.6508,0.6399,19521.92,12580.860819
1775442600,0.6484,0.6486,0.6495,0.6454,38127.09,24689.661866
1775444400,0.6495,0.6483,0.6495,0.6454,7889.34,5107.052046
1775446200,0.6476,0.647,0.6484,0.6449,23483.38,15188.348534
1775448000,0.6477,0.6496,0.6499,0.6461,20326.2,13172.510013
1775449800,0.6495,0.6512,0.6536,0.6495,6687.35,4361.463141
1775451600,0.6504,0.6475,0.6511,0.6464,3420.07,2217.55481
1775453400,0.6477,0.6456,0.6479,0.6456,11690.64,7559.093119
1775455200,0.6454,0.642,0.6475,0.642,17150.08,11037.526402
1775457000,0.6426,0.6447,0.6471,0.642,8249.35,5318.2603
1775458800,0.6437,0.6447,0.6458,0.6416,1377.17,886.885611
1775460600,0.6432,0.6469,0.6469,0.6427,1280.62,825.916414
1775462400,0.6462,0.6475,0.6481,0.6453,4354.12,2817.294371
1775464200,0.6483,0.6467,0.6517,0.6466,7333.16,4756.250824
1775466000,0.649,0.6535,0.6576,0.6481,23083.53,15020.210655
1775467800,0.6539,0.6561,0.6561,0.6517,35796.07,23423.36556
1775469600,0.6567,0.6609,0.6628,0.6567,21787.64,14372.112881
1775471400,0.663,0.6599,0.6643,0.6595,20112.67,13297.928619
1775473200,0.66,0.6589,0.6612,0.6583,11226.39,7405.175216
1775475000,0.6581,0.6578,0.6584,0.6566,14983.03,9856.880832
1775476800,0.6592,0.6578,0.6594,0.6577,2852.18,1879.719237
1775478600,0.6559,0.6565,0.6565,0.6543,4475.55,2933.181578
1775480400,0.6565,0.6555,0.6568,0.6551,1615.84,1059.714842
1775482200,0.657,0.6546,0.6583,0.6528,15175.11,9964.314364
1775484000,0.6548,0.6549,0.6574,0.6517,4747.59,3105.718096
1775485800,0.653,0.6524,0.653,0.6468,3926.82,2553.832488
1775487600,0.6528,0.6517,0.6545,0.6513,2573.94,1678.666472
1775489400,0.6525,0.6526,0.6526,0.6525,262.06,171.013754
1775491200,0.6524,0.6488,0.6526,0.6488,518.29,336.718324
1775493000,0.6489,0.649,0.6532,0.6484,4238.28,2758.358024
1775494800,0.6488,0.6489,0.6489,0.6443,13076.58,8451.834751
1775496600,0.6493,0.6482,0.6493,0.6479,597.19,387.297345
1775498400,0.6486,0.6517,0.6522,0.6486,4602.65,2989.840411
1775500200,0.6509,0.6499,0.6509,0.6486,5713.97,3710.86503
1775502000,0.6499,0.6459,0.6499,0.6453,1970.61,1276.327315
1775503800,0.6453,0.6437,0.6453,0.6434,1789.89,1152.549206
1775505600,0.6429,0.6441,0.6441,0.6421,6437.44,4139.821925
1775507400,0.6442,0.6449,0.6449,0.6435,10947.88,7053.125
1775509200,0.6443,0.6432,0.6443,0.6426,8447.72,5435.329601
1775511000,0.6429,0.6417,0.6429,0.6408,36722.09,23573.694843
1775512800,0.6404,0.6398,0.6415,0.6397,10609.9,6798.349318
1775514600,0.6387,0.631,0.6387,0.631,5319.25,3376.62002
1775516400,0.6296,0.6267,0.6299,0.6247,20440.59,12816.00956
1775518200,0.6266,0.6292,0.6306,0.6257,19284.1,12130.313424
1775520000,0.6292,0.63,0.6356,0.6279,23650.32,14904.862103
1775521800,0.6297,0.6283,0.6312,0.6269,7282.84,4578.969884
1775523600,0.6268,0.6308,0.6311,0.6268,17925.58,11260.520088
1775525400,0.6304,0.626,0.6316,0.626,28325.78,17798.67195
1775527200,0.626,0.6258,0.626,0.6229,27575.82,17235.463354
1775529000,0.6283,0.6258,0.6287,0.6243,90050.61,56306.454776
1775530800,0.6261,0.6283,0.6287,0.6256,172329.57,108141.174008
1775532600,0.6284,0.6292,0.6296,0.628,179774.35,113037.645784
1775534400,0.6292,0.6282,0.6297,0.6263,272387.16,170966.596666
1775536200,0.6283,0.631,0.6327,0.6283,259893.7,163830.406049
1775538000,0.6309,0.6283,0.6309,0.6283,273601.53,172239.330749
1775539800,0.6283,0.6294,0.6294,0.6268,209076.37,131342.177237
1775541600,0.6291,0.6275,0.6291,0.6257,260437.27,163327.837314
1775543400,0.6275,0.6285,0.6294,0.6269,263770.89,165688.958657
1775545200,0.6284,0.6302,0.6317,0.6275,305793.48,192438.012569
1775547000,0.6301,0.6307,0.633,0.6301,349474.83,220794.797071
1775548800,0.6306,0.633,0.6346,0.6303,306459.94,193947.038803
1775550600,0.633,0.6362,0.6374,0.6328,148718.11,94500.544654
1775552400,0.6357,0.6372,0.6433,0.6355,306620.15,195824.76641
1775554200,0.6373,0.6389,0.6398,0.6372,315056.95,201179.914572
1775556000,0.6389,0.6298,0.6401,0.6278,394999.23,250351.186342
1775557800,0.6297,0.6276,0.6307,0.6262,437992.39,275458.693349
1775559600,0.6277,0.6252,0.6281,0.6247,349830.96,219138.063548
1775561400,0.6254,0.6244,0.6254,0.6234,259764.04,162166.072968
1775563200,0.6243,0.6204,0.6246,0.6156,394540.65,244581.518178
1775565000,0.6202,0.6184,0.6218,0.6156,373445.31,230767.360119
1775566800,0.6183,0.6177,0.6216,0.6172,380948.82,235935.462303
1775568600,0.6177,0.6146,0.6199,0.6146,399207.39,246585.02517
1775570400,0.6147,0.6188,0.6194,0.6116,415671.47,255860.457615
1775572200,0.6184,0.6143,0.6199,0.6143,445500.7,274865.435457
1775574000,0.6143,0.6185,0.6192,0.6127,486269.05,299229.129062
1775575800,0.6184,0.6171,0.6187,0.6153,459498.7,283431.634034
1775577600,0.617,0.6194,0.6204,0.6158,436002.41,269376.60527
1775579400,0.6193,0.619,0.6205,0.618,332715.58,206046.740343
1775581200,0.619,0.6226,0.6231,0.619,370426.08,229838.546963
1775583000,0.6227,0.6274,0.6314,0.6227,409281.6,256777.315537
1775584800,0.6275,0.6273,0.6281,0.6255,364765.91,228622.271962
